iso2,iso3,LocID,location_fin,location_jhu,loc_type_fin,location_ihme,loc_id,month_jhu,day_jhu,deaths_jhu,deaths_ihme,month_ihme,day_ihme,date_ihme_prod,country_region,geo_type_valid,population
CV,CPV,CPV,Cabo Verde,Cabo Verde,Cntry/Terr,Cabo Verde,CPV,12,02,106,141.28669171194,01,01,2020_11_19,NA,country_region,555988
KH,KHM,KHM,Cambodia,Cambodia,Cntry/Terr,NA,NA,12,02,0,NA,NA,NA,NA,NA,country_region,16718971
CM,CMR,CMR,Cameroon,Cameroon,Cntry/Terr,Cameroon,CMR,12,02,441,468.871052082096,01,01,2020_11_19,NA,country_region,26545864
CA,CAN,CAN,Canada,Canada,Cntry/Terr,Canada,CAN,12,02,12229,16956.2951115711,01,01,2020_11_19,NA,country_region,37855702
CF,CAF,CAF,Central African Republic,Central African Republic,Cntry/Terr,Central African Republic,CAF,12,02,63,64.6232137502469,01,01,2020_11_19,NA,country_region,4829764
TD,TCD,TCD,Chad,Chad,Cntry/Terr,Chad,TCD,12,02,102,107.881240245582,01,01,2020_11_19,NA,country_region,16425859
CL,CHL,CHL,Chile,Chile,Cntry/Terr,Chile,CHL,12,02,15430,16319.3900700835,01,01,2020_11_19,NA,country_region,19116209
CN,CHN,CHN,China,China,Cntry/Terr,China,CHN,12,02,4743,4769.70483299155,01,01,2020_11_19,NA,country_region,1404676330
CO,COL,COL,Colombia,Colombia,Cntry/Terr,Colombia,COL,12,02,36934,43004.5722393398,01,01,2020_11_19,NA,country_region,50882884
KM,COM,COM,Comoros,Comoros,Cntry/Terr,Comoros,COM,12,02,7,7.82385838592582,01,01,2020_11_19,NA,country_region,869595
CG,COG,COG,Congo,Congo (Brazzaville),Cntry/Terr,Congo,COG,12,02,94,95.7894805836035,01,01,2020_11_19,NA,country_region,5518092
CD,COD,COD,Democratic Republic of the Congo,Congo (Kinshasa),Cntry/Terr,Democratic Republic of the Congo,COD,12,02,335,369.887008126158,01,01,2020_11_19,NA,country_region,89561404
CR,CRI,CRI,Costa Rica,Costa Rica,Cntry/Terr,Costa Rica,CRI,12,02,1731,2107.3341862,01,01,2020_11_19,NA,country_region,5094114
CI,CIV,CIV,Cote d'Ivoire,Cote d'Ivoire,Cntry/Terr,Cote d'Ivoire,CIV,12,02,132,132.716720118139,01,01,2020_11_19,NA,country_region,26378275
HR,HRV,HRV,Croatia,Croatia,Cntry/Terr,Croatia,HRV,12,02,1861,3693.80944329589,01,01,2020_11_19,NA,country_region,4105268
CU,CUB,CUB,Cuba,Cuba,Cntry/Terr,Cuba,CUB,12,02,136,165.883285836406,01,01,2020_11_19,NA,country_region,11326616
CY,CYP,CYP,Cyprus,Cyprus,Cntry/Terr,Cyprus,CYP,12,02,49,118.788128167987,01,01,2020_11_19,NA,country_region,1207361
CZ,CZE,CZE,Czechia,Czechia,Cntry/Terr,Czechia,CZE,12,02,8407,13728.9709980234,01,01,2020_11_19,NA,country_region,10708982
DK,DNK,DNK,Denmark,Denmark,Cntry/Terr,Denmark,DNK,12,02,846,960.601050775993,01,01,2020_11_19,NA,country_region,5792203
NA,NA,NA,Diamond Princess,Diamond Princess,NA,NA,NA,12,02,13,NA,NA,NA,NA,NA,country_region,NA
DJ,DJI,DJI,Djibouti,Djibouti,Cntry/Terr,Djibouti,DJI,12,02,61,61.2382606648937,01,01,2020_11_19,NA,country_region,988002
DM,DMA,DMA,Dominica,Dominica,Cntry/Terr,NA,NA,12,02,0,NA,NA,NA,NA,NA,country_region,71991
DO,DOM,DOM,Dominican Republic,Dominican Republic,Cntry/Terr,Dominican Republic,DOM,12,02,2333,2359.38402454886,01,01,2020_11_19,NA,country_region,10847904
EC,ECU,ECU,Ecuador,Ecuador,Cntry/Terr,Ecuador,ECU,12,02,13501,21264.3820568897,01,01,2020_11_19,NA,country_region,17643060
EG,EGY,EGY,Egypt,Egypt,Cntry/Terr,Egypt,EGY,12,02,6666,7492.47449922354,01,01,2020_11_19,NA,country_region,102334403
SV,SLV,SLV,El Salvador,El Salvador,Cntry/Terr,El Salvador,SLV,12,02,1120,1301.76443741581,01,01,2020_11_19,NA,country_region,6486201
GQ,GNQ,GNQ,Equatorial Guinea,Equatorial Guinea,Cntry/Terr,Equatorial Guinea,GNQ,12,02,85,86.2724527781893,01,01,2020_11_19,NA,country_region,1402985
ER,ERI,ERI,Eritrea,Eritrea,Cntry/Terr,NA,NA,12,02,0,NA,NA,NA,NA,NA,country_region,3546427
EE,EST,EST,Estonia,Estonia,Cntry/Terr,Estonia,EST,12,02,121,136.834514862746,01,01,2020_11_19,NA,country_region,1326539
SZ,SWZ,SWZ,Eswatini,Eswatini,Cntry/Terr,Eswatini,SWZ,12,02,122,121.082785860545,01,01,2020_11_19,NA,country_region,1160164
ET,ETH,ETH,Ethiopia,Ethiopia,Cntry/Terr,Ethiopia,ETH,12,02,1709,1976.83424805977,01,01,2020_11_19,NA,country_region,114963583
FJ,FJI,FJI,Fiji,Fiji,Cntry/Terr,NA,NA,12,02,2,NA,NA,NA,NA,NA,country_region,896444
FI,FIN,FIN,Finland,Finland,Cntry/Terr,Finland,FIN,12,02,399,467.833386478776,01,01,2020_11_19,NA,country_region,5540718
FR,FRA,FRA,France,France,Cntry/Terr,France,FRA,12,02,52821,70878.7790680306,01,01,2020_11_19,NA,country_region,65273512
GA,GAB,GAB,Gabon,Gabon,Cntry/Terr,Gabon,GAB,12,02,60,65.1665222759968,01,01,2020_11_19,NA,country_region,2225728
GM,GMB,GMB,Gambia,Gambia,Cntry/Terr,Gambia,GMB,12,02,123,129.705949984125,01,01,2020_11_19,NA,country_region,2416664
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,12,02,1303,2786.75527903387,01,01,2020_11_19,NA,country_region,3989175
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,12,02,1303,12846.3449549546,01,01,2020_11_19,NA,country_region,3989175
DE,DEU,DEU,Germany,Germany,Cntry/Terr,Germany,DEU,12,02,17177,35525.7763652427,01,01,2020_11_19,NA,country_region,83783945
GH,GHA,GHA,Ghana,Ghana,Cntry/Terr,Ghana,GHA,12,02,323,371.133395448019,01,01,2020_11_19,NA,country_region,31072945
GR,GRC,GRC,Greece,Greece,Cntry/Terr,Greece,GRC,12,02,2517,3117.26543720746,01,01,2020_11_19,NA,country_region,10423056
GD,GRD,GRD,Grenada,Grenada,Cntry/Terr,NA,NA,12,02,0,NA,NA,NA,NA,NA,country_region,112519
GT,GTM,GTM,Guatemala,Guatemala,Cntry/Terr,Guatemala,GTM,12,02,4178,4213.24908964877,01,01,2020_11_19,NA,country_region,17915567
GN,GIN,GIN,Guinea,Guinea,Cntry/Terr,Guinea,GIN,12,02,76,83.7676600251556,01,01,2020_11_19,NA,country_region,13132792
GW,GNB,GNB,Guinea-Bissau,Guinea-Bissau,Cntry/Terr,Guinea-Bissau,GNB,12,02,44,61.5999994861333,01,01,2020_11_19,NA,country_region,1967998
GY,GUY,GUY,Guyana,Guyana,Cntry/Terr,Guyana,GUY,12,02,151,182.13414691273601,01,01,2020_11_19,NA,country_region,786559
HT,HTI,HTI,Haiti,Haiti,Cntry/Terr,Haiti,HTI,12,02,233,230.67764657328,01,01,2020_11_19,NA,country_region,11402533
VA,VAT,VAT,Holy See,Holy See,Cntry/Terr,NA,NA,12,02,0,NA,NA,NA,NA,NA,country_region,809
HN,HND,HND,Honduras,Honduras,Cntry/Terr,Honduras,HND,12,02,2918,3049.21737077806,01,01,2020_11_19,NA,country_region,9904608
HU,HUN,HUN,Hungary,Hungary,Cntry/Terr,Hungary,HUN,12,02,4977,9343.07113744797,01,01,2020_11_19,NA,country_region,9660350
IS,ISL,ISL,Iceland,Iceland,Cntry/Terr,Iceland,ISL,12,02,27,86.8619585112987,01,01,2020_11_19,NA,country_region,341250
IN,IND,IND,India,India,Cntry/Terr,India,IND,12,02,138122,162252.617746446,01,01,2020_11_19,NA,country_region,1380004385
ID,IDN,IDN,Indonesia,Indonesia,Cntry/Terr,Indonesia,IDN,12,02,17081,19316.7414154466,01,01,2020_11_19,NA,country_region,273523621
IR,IRN,IRN,Iran (Islamic Republic of),Iran,Cntry/Terr,Iran (Islamic Republic of),IRN,12,02,48628,70366.5376764669,01,01,2020_11_19,NA,country_region,83992953
IQ,IRQ,IRQ,Iraq,Iraq,Cntry/Terr,Iraq,IRQ,12,02,12306,14560.9143607818,01,01,2020_11_19,NA,country_region,40222503
IE,IRL,IRL,Ireland,Ireland,Cntry/Terr,Ireland,IRL,12,02,2069,2324.78051157406,01,01,2020_11_19,NA,country_region,4937796
IL,ISR,ISR,Israel,Israel,Cntry/Terr,Israel,ISR,12,02,2877,3108.71099656718,01,01,2020_11_19,NA,country_region,8655541
IT,ITA,ITA,Italy,Italy,Cntry/Terr,Italy,ITA,12,02,56361,80635.8922894056,01,01,2020_11_19,NA,country_region,60461828
JM,JAM,JAM,Jamaica,Jamaica,Cntry/Terr,Jamaica,JAM,12,02,258,294.728489155285,01,01,2020_11_19,NA,country_region,2961161
JP,JPN,JPN,Japan,Japan,Cntry/Terr,Japan,JPN,12,02,2109,5086.63845201732,01,01,2020_11_19,NA,country_region,126476458
JO,JOR,JOR,Jordan,Jordan,Cntry/Terr,Jordan,JOR,12,02,2802,5475.99197790447,01,01,2020_11_19,NA,country_region,10203140
KZ,KAZ,KAZ,Kazakhstan,Kazakhstan,Cntry/Terr,Kazakhstan,KAZ,12,02,2434,5529.05286916916,01,01,2020_11_19,NA,country_region,18776707
KE,KEN,KEN,Kenya,Kenya,Cntry/Terr,Kenya,KEN,12,02,1474,3000.31454601784,01,01,2020_11_19,NA,country_region,53771300
NA,NA,KOR,Republic of Korea,"Korea, South",Cntry/Terr,Republic of Korea,KOR,12,02,526,639.84338497178,01,01,2020_11_19,NA,country_region,NA
XK,XKS,NA,Kosovo,Kosovo,NA,NA,NA,12,02,1026,NA,NA,NA,NA,NA,country_region,1810366
KW,KWT,KWT,Kuwait,Kuwait,Cntry/Terr,Kuwait,KWT,12,02,881,998.546898924429,01,01,2020_11_19,NA,country_region,4270563
KG,KGZ,KGZ,Kyrgyzstan,Kyrgyzstan,Cntry/Terr,Kyrgyzstan,KGZ,12,02,1275,1501.72744329664,01,01,2020_11_19,NA,country_region,6524191
LA,LAO,LAO,Lao People's Democratic Republic,Laos,Cntry/Terr,NA,NA,12,02,0,NA,NA,NA,NA,NA,country_region,7275556
LV,LVA,LVA,Latvia,Latvia,Cntry/Terr,Latvia,LVA,12,02,210,351.344144378751,01,01,2020_11_19,NA,country_region,1886202
LB,LBN,LBN,Lebanon,Lebanon,Cntry/Terr,Lebanon,LBN,12,02,1033,1645.90639326785,01,01,2020_11_19,NA,country_region,6825442
LS,LSO,LSO,Lesotho,Lesotho,Cntry/Terr,NA,NA,12,02,44,NA,NA,NA,NA,NA,country_region,2142252
LR,LBR,LBR,Liberia,Liberia,Cntry/Terr,Liberia,LBR,12,02,83,80.7199954116906,01,01,2020_11_19,NA,country_region,5057677
LY,LBY,LBY,Libya,Libya,Cntry/Terr,Libya,LBY,12,02,1196,1844.11305244257,01,01,2020_11_19,NA,country_region,6871287
LI,LIE,LIE,Liechtenstein,Liechtenstein,Cntry/Terr,NA,NA,12,02,16,NA,NA,NA,NA,NA,country_region,38137
LT,LTU,LTU,Lithuania,Lithuania,Cntry/Terr,Lithuania,LTU,12,02,519,1327.15541712891,01,01,2020_11_19,NA,country_region,2722291
LU,LUX,LUX,Luxembourg,Luxembourg,Cntry/Terr,Luxembourg,LUX,12,02,330,462.824130991789,01,01,2020_11_19,NA,country_region,625976
MG,MDG,MDG,Madagascar,Madagascar,Cntry/Terr,Madagascar,MDG,12,02,251,264.399766369928,01,01,2020_11_19,NA,country_region,27691019
MW,MWI,MWI,Malawi,Malawi,Cntry/Terr,Malawi,MWI,12,02,185,189.87900820063,01,01,2020_11_19,NA,country_region,19129955
MY,MYS,MYS,Malaysia,Malaysia,Cntry/Terr,Malaysia,MYS,12,02,363,540.833356476773,01,01,2020_11_19,NA,country_region,32365998
MV,MDV,MDV,Maldives,Maldives,Cntry/Terr,Maldives,MDV,12,02,47,63.6841913615241,01,01,2020_11_19,NA,country_region,540542
ML,MLI,MLI,Mali,Mali,Cntry/Terr,Mali,MLI,12,02,160,161.768985375312,01,01,2020_11_19,NA,country_region,20250834
MT,MLT,MLT,Malta,Malta,Cntry/Terr,Malta,MLT,12,02,141,285.769161009186,01,01,2020_11_19,NA,country_region,441539
MH,MHL,NA,Marshall Islands,Marshall Islands,NA,NA,NA,12,02,0,NA,NA,NA,NA,NA,country_region,58413
MR,MRT,MRT,Mauritania,Mauritania,Cntry/Terr,Mauritania,MRT,12,02,177,180.111805711313,01,01,2020_11_19,NA,country_region,4649660
MU,MUS,MUS,Mauritius,Mauritius,Cntry/Terr,Mauritius,MUS,12,02,10,11.1708098586567,01,01,2020_11_19,NA,country_region,1271767
MX,MEX,MEX,Mexico (Country),Mexico,Cntry/Terr,Mexico,MEX,12,02,106765,120570.488911214,01,01,2020_11_19,NA,country_region,127792286
MD,MDA,MDA,Republic of Moldova,Moldova,Cntry/Terr,Republic of Moldova,MDA,12,02,2323,2923.61443777623,01,01,2020_11_19,NA,country_region,4033963
MC,MCO,MCO,Monaco,Monaco,Cntry/Terr,NA,NA,12,02,3,NA,NA,NA,NA,NA,country_region,39244
MN,MNG,MNG,Mongolia,Mongolia,Cntry/Terr,NA,NA,12,02,0,NA,NA,NA,NA,NA,country_region,3278292
ME,MNE,MNE,Montenegro,Montenegro,Cntry/Terr,Montenegro,MNE,12,02,504,715.063562484875,01,01,2020_11_19,NA,country_region,628062
MA,MAR,MAR,Morocco,Morocco,Cntry/Terr,Morocco,MAR,12,02,5915,10376.7584008389,01,01,2020_11_19,NA,country_region,36910558
MZ,MOZ,MOZ,Mozambique,Mozambique,Cntry/Terr,Mozambique,MOZ,12,02,131,172.301458604491,01,01,2020_11_19,NA,country_region,31255435
NA,NA,NA,MS Zaandam,MS Zaandam,NA,NA,NA,12,02,2,NA,NA,NA,NA,NA,country_region,NA
NA,NAM,NAM,Namibia,Namibia,Cntry/Terr,Namibia,NAM,12,02,151,153.388210833819,01,01,2020_11_19,NA,country_region,2540916
NP,NPL,NPL,Nepal,Nepal,Cntry/Terr,Nepal,NPL,12,02,1529,2519.93778097836,01,01,2020_11_19,NA,country_region,29136808
NL,NLD,NLD,Netherlands,Netherlands,Cntry/Terr,Netherlands,NLD,12,02,9518,12989.742056221,01,01,2020_11_19,NA,country_region,17134873
NZ,NZL,NZL,New Zealand,New Zealand,Cntry/Terr,New Zealand,NZL,12,02,25,25.7222839955747,01,01,2020_11_19,NA,country_region,4822233
NI,NIC,NIC,Nicaragua,Nicaragua,Cntry/Terr,Nicaragua,NIC,12,02,161,174.411606321445,01,01,2020_11_19,NA,country_region,6624554
NE,NER,NER,Niger,Niger,Cntry/Terr,Niger,NER,12,02,75,73.3975760869153,01,01,2020_11_19,NA,country_region,24206636
NG,NGA,NGA,Nigeria,Nigeria,Cntry/Terr,Nigeria,NGA,12,02,1176,1287.58380407564,01,01,2020_11_19,NA,country_region,206139587
MK,MKD,MKD,North Macedonia,North Macedonia,Cntry/Terr,North Macedonia,MKD,12,02,1792,2533.75165833507,01,01,2020_11_19,NA,country_region,2083380
NO,NOR,NOR,Norway,Norway,Cntry/Terr,Norway,NOR,12,02,334,380.912650542003,01,01,2020_11_19,NA,country_region,5421242
OM,OMN,OMN,Oman,Oman,Cntry/Terr,Oman,OMN,12,02,1430,1530.76248885155,01,01,2020_11_19,NA,country_region,5106622
PK,PAK,PAK,Pakistan,Pakistan,Cntry/Terr,Pakistan,PAK,12,02,8166,11091.2810796105,01,01,2020_11_19,NA,country_region,220892331
PA,PAN,PAN,Panama,Panama,Cntry/Terr,Panama,PAN,12,02,3098,3546.59504841516,01,01,2020_11_19,NA,country_region,4314768
PG,PNG,PNG,Papua New Guinea,Papua New Guinea,Cntry/Terr,NA,NA,12,02,7,NA,NA,NA,NA,NA,country_region,8947027
PY,PRY,PRY,Paraguay,Paraguay,Cntry/Terr,Paraguay,PRY,12,02,1771,2097.48776908714,01,01,2020_11_19,NA,country_region,7132530
PE,PER,PER,Peru,Peru,Cntry/Terr,Peru,PER,12,02,35966,43872.1044563057,01,01,2020_11_19,NA,country_region,32971846
PH,PHL,PHL,Philippines,Philippines,Cntry/Terr,Philippines,PHL,12,02,8418,10724.0540351877,01,01,2020_11_19,NA,country_region,109581085
PL,POL,POL,Poland,Poland,Cntry/Terr,Poland,POL,12,02,17599,29959.607860736,01,01,2020_11_19,NA,country_region,37846605
PT,PRT,PRT,Portugal,Portugal,Cntry/Terr,Portugal,PRT,12,02,4577,8237.91652483602,01,01,2020_11_19,NA,country_region,10196707
QA,QAT,QAT,Qatar,Qatar,Cntry/Terr,Qatar,QAT,12,02,238,239.905225264273,01,01,2020_11_19,NA,country_region,2881060
RO,ROU,ROU,Romania,Romania,Cntry/Terr,Romania,ROU,12,02,11530,17045.2111053738,01,01,2020_11_19,NA,country_region,19237682
RU,RUS,RUS,Russian Federation,Russia,Cntry/Terr,Russian Federation,RUS,12,02,40050,54844.1273520146,01,01,2020_11_19,NA,country_region,145934460
RW,RWA,RWA,Rwanda,Rwanda,Cntry/Terr,Rwanda,RWA,12,02,49,95.2790814722299,01,01,2020_11_19,NA,country_region,12952209
KN,KNA,KNA,Saint Kitts and Nevis,Saint Kitts and Nevis,Cntry/Terr,NA,NA,12,02,0,NA,NA,NA,NA,NA,country_region,53192
LC,LCA,LCA,Saint Lucia,Saint Lucia,Cntry/Terr,NA,NA,12,02,2,NA,NA,NA,NA,NA,country_region,183629
VC,VCT,VCT,Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,Cntry/Terr,NA,NA,12,02,0,NA,NA,NA,NA,NA,country_region,110947
SM,SMR,SMR,San Marino,San Marino,Cntry/Terr,San Marino,SMR,12,02,46,44.3880915725102,01,01,2020_11_19,NA,country_region,33938
ST,STP,STP,Sao Tome and Principe,Sao Tome and Principe,Cntry/Terr,Sao Tome and Principe,STP,12,02,17,17.9835386230678,01,01,2020_11_19,NA,country_region,219161
SA,SAU,SAU,Saudi Arabia,Saudi Arabia,Cntry/Terr,Saudi Arabia,SAU,12,02,5907,6482.80222091901,01,01,2020_11_19,NA,country_region,34813867
SN,SEN,SEN,Senegal,Senegal,Cntry/Terr,Senegal,SEN,12,02,333,343.066253197899,01,01,2020_11_19,NA,country_region,16743930
RS,SRB,SRB,Serbia,Serbia,Cntry/Terr,Serbia,SRB,12,02,1652,3864.14642757782,01,01,2020_11_19,NA,country_region,8737370
SC,SYC,SYC,Seychelles,Seychelles,Cntry/Terr,NA,NA,12,02,0,NA,NA,NA,NA,NA,country_region,98340
SL,SLE,SLE,Sierra Leone,Sierra Leone,Cntry/Terr,Sierra Leone,SLE,12,02,74,75.5005093770771,01,01,2020_11_19,NA,country_region,7976985
SG,SGP,SGP,Singapore,Singapore,Cntry/Terr,Singapore,SGP,12,02,29,29.1213037732167,01,01,2020_11_19,NA,country_region,5850343
SK,SVK,SVK,Slovakia,Slovakia,Cntry/Terr,Slovakia,SVK,12,02,868,1731.92516389695,01,01,2020_11_19,NA,country_region,5459643
SI,SVN,SVN,Slovenia,Slovenia,Cntry/Terr,Slovenia,SVN,12,02,1490,1969.19219932591,01,01,2020_11_19,NA,country_region,2078932
SB,SLB,NA,Solomon Islands,Solomon Islands,NA,NA,NA,12,02,0,NA,NA,NA,NA,NA,country_region,652858
SO,SOM,SOM,Somalia,Somalia,Cntry/Terr,Somalia,SOM,12,02,113,112.609406896951,01,01,2020_11_19,NA,country_region,15893219
ZA,ZAF,ZAF,South Africa,South Africa,Cntry/Terr,South Africa,ZAF,12,02,21644,22857.9830422757,01,01,2020_11_19,NA,country_region,59308690
SS,SSD,SSD,South Sudan,South Sudan,Cntry/Terr,South Sudan,SSD,12,02,61,63.6478128806056,01,01,2020_11_19,NA,country_region,11193729
ES,ESP,ESP,Spain,Spain,Cntry/Terr,Spain,ESP,12,02,45511,64911.2742317667,01,01,2020_11_19,NA,country_region,46754783
LK,LKA,LKA,Sri Lanka,Sri Lanka,Cntry/Terr,Sri Lanka,LKA,12,02,122,221.557861597979,01,01,2020_11_19,NA,country_region,21413250
SD,SDN,SDN,Sudan,Sudan,Cntry/Terr,Sudan,SDN,12,02,1255,1127.87197494698,01,01,2020_11_19,NA,country_region,43849269
SR,SUR,SUR,Suriname,Suriname,Cntry/Terr,Suriname,SUR,12,02,117,131.697484260814,01,01,2020_11_19,NA,country_region,586634
SE,SWE,SWE,Sweden,Sweden,Cntry/Terr,Sweden,SWE,12,02,6798,11518.6471673973,01,01,2020_11_19,NA,country_region,10099270
CH,CHE,CHE,Switzerland,Switzerland,Cntry/Terr,Switzerland,CHE,12,02,4940,7460.22049966599,01,01,2020_11_19,NA,country_region,8654618
SY,SYR,SYR,Syrian Arab Republic,Syria,Cntry/Terr,Syrian Arab Republic,SYR,12,02,422,756.608918303997,01,01,2020_11_19,NA,country_region,17500657
TW,TWN,TWN,"China, Taiwan Province of China",Taiwan*,Cntry/Terr,NA,NA,12,02,7,NA,NA,NA,NA,NA,country_region,23816775
TJ,TJK,TJK,Tajikistan,Tajikistan,Cntry/Terr,Tajikistan,TJK,12,02,86,104.568658626353,01,01,2020_11_19,NA,country_region,9537642
TZ,TZA,TZA,United Republic of Tanzania,Tanzania,Cntry/Terr,NA,NA,12,02,21,NA,NA,NA,NA,NA,country_region,59734213
TH,THA,THA,Thailand,Thailand,Cntry/Terr,Thailand,THA,12,02,60,69.3081280146714,01,01,2020_11_19,NA,country_region,69799978
TL,TLS,TLS,Timor-Leste,Timor-Leste,Cntry/Terr,NA,NA,12,02,0,NA,NA,NA,NA,NA,country_region,1318442
TG,TGO,TGO,Togo,Togo,Cntry/Terr,Togo,TGO,12,02,64,88.2904748864365,01,01,2020_11_19,NA,country_region,8278737
TT,TTO,TTO,Trinidad and Tobago,Trinidad and Tobago,Cntry/Terr,Trinidad and Tobago,TTO,12,02,120,126.275597238381,01,01,2020_11_19,NA,country_region,1399491
TN,TUN,TUN,Tunisia,Tunisia,Cntry/Terr,Tunisia,TUN,12,02,3260,6377.28661512437,01,01,2020_11_19,NA,country_region,11818618
TR,TUR,TUR,Turkey,Turkey,Cntry/Terr,Turkey,TUR,12,02,13936,17388.5307738216,01,01,2020_11_19,NA,country_region,84339067
UG,UGA,UGA,Uganda,Uganda,Cntry/Terr,Uganda,UGA,12,02,205,419.542683923837,01,01,2020_11_19,NA,country_region,45741000
UA,UKR,UKR,Ukraine,Ukraine,Cntry/Terr,Ukraine,UKR,12,02,12962,23369.2302305275,01,01,2020_11_19,NA,country_region,43733759
AE,ARE,ARE,United Arab Emirates,United Arab Emirates,Cntry/Terr,United Arab Emirates,ARE,12,02,576,679.219682232616,01,01,2020_11_19,NA,country_region,9890400
GB,GBR,GBR,United Kingdom,United Kingdom,Cntry/Terr,United Kingdom,GBR,12,02,59148,92336.6413184545,01,01,2020_11_19,NA,country_region,67886004
UY,URY,URY,Uruguay,Uruguay,Cntry/Terr,Uruguay,URY,12,02,78,75.1806114636798,01,01,2020_11_19,NA,country_region,3473727
US,USA,USA,United States of America,US,Cntry/Terr,United States of America,USA,12,02,270642,339335.657937188,01,01,2020_11_19,NA,country_region,329466283
UZ,UZB,UZB,Uzbekistan,Uzbekistan,Cntry/Terr,Uzbekistan,UZB,12,02,611,702.966246066941,01,01,2020_11_19,NA,country_region,33469199
VU,VUT,NA,Vanuatu,Vanuatu,NA,NA,NA,12,02,0,NA,NA,NA,NA,NA,country_region,292680
VE,VEN,VEN,Venezuela (Bolivarian Republic of),Venezuela,Cntry/Terr,Venezuela (Bolivarian Republic of),VEN,12,02,901,1028.79363805113,01,01,2020_11_19,NA,country_region,28435943
VN,VNM,VNM,Viet Nam,Vietnam,Cntry/Terr,Viet Nam,VNM,12,02,35,39.2851583909442,01,01,2020_11_19,NA,country_region,97338583
PS,PSE,PSE,State of Palestine,West Bank and Gaza,Cntry/Terr,Palestine,PSE,12,02,747,936.621609976387,01,01,2020_11_19,NA,country_region,5101416
EH,ESH,ESH,Western Sahara,Western Sahara,Cntry/Terr,NA,NA,12,02,1,NA,NA,NA,NA,NA,country_region,597330
YE,YEM,YEM,Yemen,Yemen,Cntry/Terr,Yemen,YEM,12,02,619,607.855090179814,01,01,2020_11_19,NA,country_region,29825968
ZM,ZMB,ZMB,Zambia,Zambia,Cntry/Terr,Zambia,ZMB,12,02,357,343.594142695713,01,01,2020_11_19,NA,country_region,18383956
ZW,ZWE,ZWE,Zimbabwe,Zimbabwe,Cntry/Terr,Zimbabwe,ZWE,12,02,277,339.143744295195,01,01,2020_11_19,NA,country_region,14862927
NA,NA,NA,NA,NA,NA,Global,NA,NA,NA,NA,1901761.59175981,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Taiwan (Province of China),NA,NA,NA,NA,8.88908458964386,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Latin America and Caribbean,NA,NA,NA,NA,502806.731054989,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,North Africa and Middle East,NA,NA,NA,NA,139492.899930774,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,South Asia,NA,NA,NA,NA,186845.72533039,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Sub-Saharan Africa,NA,NA,NA,NA,37205.7097893052,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Hong Kong Special Administrative Region of China,NA,NA,NA,NA,129.932995266038,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Northern Ireland,NA,NA,NA,NA,1976.7708547574,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Scotland,NA,NA,NA,NA,7299.61879828483,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Wales,NA,NA,NA,NA,4671.29607028721,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,England,NA,NA,NA,NA,78388.9555951251,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Andhra Pradesh,NA,NA,NA,NA,7228.89504001284,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Arunachal Pradesh,NA,NA,NA,NA,135.414695224039,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Assam,NA,NA,NA,NA,1063.29979339925,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Bihar,NA,NA,NA,NA,1601.3838052337,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Chhattisgarh,NA,NA,NA,NA,3018.18113647685,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Delhi,NA,NA,NA,NA,14268.9817261795,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Goa,NA,NA,NA,NA,798.033572843499,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Gujarat,NA,NA,NA,NA,4397.3618699404,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Haryana,NA,NA,NA,NA,3628.08143448349,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Himachal Pradesh,NA,NA,NA,NA,1557.37494252739,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jammu & Kashmir and Ladakh,NA,NA,NA,NA,2187.67798255935,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jharkhand,NA,NA,NA,NA,1133.46023484152,01,01,2020_11_19,NA,NA,NA
